timestamp,open,high,low,close,volume,num_trades,tipo,rsi,bb_middle,bb_upper,bb_lower,bb_width,adx,di_plus,di_minus,volume_sma,volume_ratio
2025-08-23 14:30:00,944.2,944.2,942.46,942.46,7668,3,bajista,34.4656201952301,1001.5944999999999,1162.0129936805458,841.176006319454,320.8369873610918,39.1992055424508,24.871688842402286,41.02065140716598,12449.05,0.6159506147055398
2025-08-23 14:40:00,932.09,939.2,914.38,926.98,16944,6,bajista,33.16816351811707,992.347,1147.2119790318166,837.4820209681834,309.72995806363315,40.98244453679098,24.304730211552172,42.3651057760875,12702.25,1.3339369009427464
2025-08-23 14:50:00,937.25,959.72,937.25,959.72,8546,3,alcista,49.308843745226824,982.519,1117.2145390813664,847.8234609186336,269.3910781627328,38.99324855563293,31.321274587340852,33.34693981682274,11732.65,0.7283946934409533
2025-08-23 15:00:00,943.99,943.99,920.32,936.93,12232,6,bajista,47.13805942907205,972.0374999999998,1083.6292272683593,860.4457727316403,223.18345453671895,37.00108502577947,30.378838492564263,33.87771261722714,11810.3,1.0357061209283422
2025-08-23 15:10:00,926.02,936.12,917.22,921.65,14473,6,bajista,44.8508214372547,962.1705,1051.7861690892562,872.5548309107437,179.2313381785125,34.58962032593866,29.733591668684912,33.34705739888595,12116.15,1.1945213619837984
2025-08-23 15:20:00,929.93,929.93,893.33,893.33,13773,6,bajista,40.843243927125506,951.6220000000001,1017.252386607998,885.9916133920021,131.26077321599587,31.890577561458986,28.510055269146818,33.37281129534161,12172.5,1.1314849044978434
2025-08-23 15:30:00,879.41,883.13,867.37,883.13,16942,5,alcista,32.791521842840595,944.3109999999999,1005.9387432057284,882.6832567942714,123.25548641145701,31.93571317055143,21.21176359516617,40.046733383685826,12276.3,1.3800575091843634
2025-08-23 15:40:00,900.22,908.29,893.95,893.95,9564,5,bajista,38.266309204647015,937.768,990.5641787293439,884.9718212706562,105.59235745868773,31.353671736361928,24.902874902874895,41.1980380730381,12065.8,0.7926536160055695
2025-08-23 15:50:00,891.11,922.2,891.11,922.2,13794,5,alcista,44.43057927229739,935.711,987.5084471632666,883.9135528367334,103.59489432653322,28.956960268590148,27.53167549167928,35.40563540090774,11991.9,1.1502764365947014
2025-08-23 16:00:00,912.74,912.74,888.52,903.24,15923,5,bajista,44.18824912635945,933.2425,986.3383489308163,880.1466510691836,106.19169786163275,26.1619448114367,27.3847311372881,32.298793820977664,12498.15,1.2740285562263216
2025-08-23 16:10:00,906.67,910.77,893.6,893.6,8059,3,bajista,46.51402640264027,930.3575000000001,985.5510228369944,875.1639771630057,110.38704567398872,21.638796525889667,27.895001556774368,30.30680430148734,12385.1,0.6507012458518704
2025-08-23 16:20:00,891.12,917.22,891.12,917.22,15782,5,alcista,41.5618074597153,928.6570000000002,983.2350796946711,874.0789203053292,109.15615938934184,18.803462399579363,23.584067426569543,32.1240892589678,12603.8,1.2521620463669687
2025-08-23 16:30:00,929.8,935.86,919.92,928.04,12637,6,bajista,48.26366815003178,925.8525,973.7887839720878,877.9162160279121,95.87256794417567,16.315967141185652,26.94020356234099,33.540076335877885,12405.6,1.0186528664474108
2025-08-23 16:40:00,943.31,943.31,908.84,908.84,7111,5,bajista,46.47968164077447,923.3144999999998,969.0521208043461,877.5768791956535,91.47524160869261,13.212477532085314,26.347988386561628,28.937681459975124,12301.1,0.5780783832340197
2025-08-23 16:50:00,921.2,928.88,913.17,913.17,9651,5,bajista,44.15252545418246,921.167,964.3828407117248,877.9511592882752,86.43168142344962,12.442490673026361,21.777594897644303,28.708466207180344,12208.2,0.7905342310905784
2025-08-23 17:00:00,917.38,929.04,909.63,929.04,23068,6,alcista,50.4106203157391,920.6775000000001,963.26821451805,878.0867854819503,85.18142903609964,10.6077594887237,22.274245732172485,22.90817265959965,12871.5,1.7921765140038068
2025-08-23 17:10:00,920.12,920.12,893.85,893.85,7608,4,bajista,36.997117928066636,919.676,963.852205264589,875.4997947354111,88.35241052917786,12.039408090569584,16.7685954733156,26.885682923004545,13048.25,0.5830666947674975
2025-08-23 17:20:00,897.19,899.14,881.07,899.14,11840,5,alcista,41.98651342296111,916.5255,956.7589631475133,876.2920368524866,80.46692629502672,13.166044617591584,17.758587284452975,27.324310110991174,12682.9,0.9335404363355384
2025-08-23 17:30:00,897.16,903.02,895.36,903.02,13583,4,alcista,45.84874548776683,914.8375,954.3187194527211,875.3562805472789,78.96243890544224,13.960593436074754,19.482304432482,27.3794525254839,12536.15,1.083506499204301
2025-08-23 17:40:00,898.66,939.97,898.66,939.97,12462,5,alcista,60.00772465882757,915.4740000000002,956.1883054647126,874.7596945352877,81.42861092942485,14.743645776295661,29.662381692329475,20.265574233648806,12583.0,0.9903838512278471
2025-08-23 17:50:00,956.33,960.84,953.34,953.34,17929,6,bajista,64.86303399805243,916.018,958.5027482726413,873.5332517273588,84.96949654528248,15.880619373558517,36.077509602706016,13.119876168090322,13096.05,1.3690387559607669
2025-08-23 18:00:00,946.67,969.16,946.67,949.97,12583,4,alcista,62.24534405875668,917.1674999999999,962.076007165009,872.2589928349909,89.81701433001808,17.038466806327865,31.49137756723191,13.221063577804065,12878.0,0.9770927162602888
2025-08-23 18:10:00,959.53,1000.8,959.53,1000.8,13793,5,alcista,65.63743434664968,919.2215,974.8120672706606,863.6309327293394,111.18113454132117,19.497658745970988,34.63777225152354,12.50785669390318,13140.35,1.0496676268135932
2025-08-23 18:20:00,1000.53,1007.42,975.96,1007.42,25872,8,alcista,71.79680307975565,922.7460000000001,990.6405319556279,854.8514680443723,135.78906391125565,22.558454862198307,36.66932446179653,11.872095900580101,13822.35,1.871751185579876
2025-08-23 18:30:00,1011.62,1040.98,993.08,1040.98,14018,6,alcista,78.02966907569422,928.7125,1014.7504543848922,842.6745456151077,172.07590876978452,26.469444708575736,42.3207585437583,10.947165601865906,13799.6,1.0158265456969766
2025-08-23 18:40:00,1022.2,1026.17,1006.95,1013.26,24866,7,bajista,67.98501872659176,934.7090000000001,1026.863576983171,842.554423016829,184.30915396634202,29.488449179249276,39.88368914183468,10.731416358078356,14354.25,1.732309246390442
2025-08-23 18:50:00,1007.31,1008.48,1003.76,1008.48,8181,3,alcista,65.41232372777439,940.9765000000001,1035.3836249039568,846.5693750960435,188.81424980791337,32.332221761868105,36.07049309564382,11.792080970424418,13916.2,0.5878760006323565
2025-08-23 19:00:00,996.8,996.8,978.84,978.84,12810,4,bajista,62.8960943257185,945.2210000000001,1038.350437010509,852.0915629894912,186.25887402101785,34.8834137437106,36.51905252317203,15.502059732234805,14078.5,0.9098980715275065
2025-08-23 19:10:00,962.02,962.02,937.23,937.23,9803,5,bajista,53.897239860049254,945.9725000000001,1038.5607586338124,853.3842413661879,185.1765172676245,35.07600224982802,34.597653486840535,24.835963607093205,13878.95,0.7063214436250581
2025-08-23 19:20:00,940.11,960.84,940.11,945.2,8191,5,alcista,52.686348826384744,948.0705,1038.457131399721,857.6838686002791,180.7732627994419,36.27156586324251,34.246806866745565,23.729386483811002,13492.35,0.6070847554354875
2025-08-23 19:30:00,944.64,992.08,944.64,992.08,11370,4,alcista,65.71830895765993,952.9945,1041.5990800111192,864.3899199888808,177.2091600222384,37.147671603405854,40.58909056798464,19.34712255522725,13657.9,0.8324852283293918
2025-08-23 19:40:00,1006.78,1017.8,997.11,1017.8,21697,6,alcista,67.8221688194653,958.0234999999999,1049.4511087001674,866.5958912998325,182.85521740033494,39.065731070463436,45.7990646669892,16.061925495887774,13953.65,1.5549336553518256
2025-08-23 19:50:00,1014.49,1041.23,1014.49,1027.94,5210,5,alcista,68.416086802689,963.0185000000001,1058.3799646379448,867.6570353620554,190.72292927588944,41.547380223920314,48.184927728125366,15.385633896060918,13582.3,0.3835874630953521
2025-08-23 20:00:00,1019.13,1029.53,1011.95,1011.95,13174,4,bajista,61.31049654305469,968.1740000000002,1062.3440485180608,874.0039514819396,188.34009703612128,43.276334835552106,42.243025476223764,16.827348516603802,13885.45,0.9487629136974315
2025-08-23 20:10:00,1022.87,1040.96,1022.87,1040.96,4920,4,alcista,63.12305295950156,974.5635,1070.3470699074196,878.7799300925803,191.56713981483927,42.859157069764024,39.29975317670723,16.514306609379297,13648.9,0.36046860919194956
2025-08-23 20:20:00,1031.2,1038.7,1028.89,1038.7,6054,3,alcista,63.33363387731795,980.0465,1077.3995461286406,882.6934538713595,194.70609225728117,42.70736707567678,38.31062415133217,16.91717001451516,12798.2,0.473035270584926
2025-08-23 20:30:00,1048.74,1048.74,1013.62,1013.62,13937,5,bajista,52.08808391426152,986.0350000000001,1075.4762770598904,896.5937229401097,178.8825541197807,40.80146901980577,32.08322193325722,21.274578907712165,13114.65,1.062704685218439
2025-08-23 20:40:00,1025.02,1080.89,1025.02,1080.89,10160,5,alcista,59.99238364660122,995.1225000000001,1084.322277643095,905.9227223569052,178.39955528618987,39.19288006542852,35.22269922189434,19.57114748233613,13030.65,0.7797001684490029
2025-08-23 20:50:00,1076.23,1086.47,1066.21,1086.47,10371,4,alcista,56.696599440600615,1004.2950000000001,1091.3190761604362,917.2709238395639,174.0481523208723,36.36853712731313,30.874642516682577,20.86034318398477,12870.05,0.8058243751966776
2025-08-23 21:00:00,1083.93,1096.24,1080.48,1085.3,11158,5,alcista,61.50431172149472,1011.5615,1100.2249270473897,922.8980729526104,177.32685409477926,33.8852564556478,34.71457404131266,21.80998181048018,12804.85,0.8713885754225937
2025-08-23 21:10:00,1095.11,1102.38,1095.11,1102.38,11394,5,alcista,64.42839582052858,1019.0135,1112.0198115628423,926.0071884371578,186.0126231256845,32.161812684159806,35.572619891907785,20.625565527866772,12478.1,0.9131197858648351
2025-08-23 21:20:00,1099.13,1099.13,1051.06,1051.06,13522,5,bajista,60.4039414544197,1024.068,1112.1317810967182,936.0042189032818,176.12756219343646,30.48090589914284,33.78155554007294,24.02981954991987,12525.05,1.079596488636772
2025-08-23 21:30:00,1053.32,1056.53,1032.85,1056.53,10340,5,alcista,69.18376535666042,1026.8545,1115.3440834428704,938.3649165571294,176.97916688574105,31.378720144949877,35.249357824843706,19.40338293025735,12352.4,0.8370842913118098
2025-08-23 21:40:00,1039.98,1059.85,1039.98,1055.93,11617,4,alcista,68.23796817867375,1029.28,1118.1849808562524,940.3750191437476,177.8099617125048,32.22751326454227,36.383644722684146,19.580847109459064,11639.65,0.998054065199555
2025-08-23 21:50:00,1049.8,1070.54,1049.48,1070.54,9145,5,alcista,64.46000737191298,1030.758,1121.4468980845363,940.0691019154638,181.37779616907255,31.347480511575053,33.520677576201216,20.93114445548179,11396.0,0.8024745524745525
2025-08-23 22:00:00,1076.86,1096.56,1076.86,1096.56,10155,5,alcista,64.49926362297495,1034.923,1129.7836077856955,940.0623922143045,189.72121557139099,29.573206014630834,33.57277191516042,20.914742451154535,10660.45,0.9525864292783137
2025-08-23 22:10:00,1079.18,1089.09,1078.33,1089.09,9398,4,alcista,61.3691295132562,1038.9535,1135.9103258284822,941.996674171518,193.91365165696425,26.85336387218158,28.076830604012525,21.39021718804264,10721.3,0.8765728036711966
2025-08-23 22:20:00,1101.06,1101.06,1081.14,1095.36,12823,4,bajista,66.08927124725122,1044.7795,1140.522784711598,949.0362152884022,191.48656942319576,25.23139989608802,31.080255926938737,20.58300369023285,10721.95,1.1959578248359672
2025-08-23 22:30:00,1099.59,1099.59,1074.72,1075.17,12548,6,bajista,56.831343104756584,1051.6765,1133.6874159037136,969.6655840962865,164.02183180742713,23.13258771520575,28.357447722331113,22.535097844468947,10859.2,1.1555179018712243
2025-08-23 22:40:00,1077.92,1110.55,1077.92,1110.55,9213,4,alcista,62.67151070508976,1059.944,1129.0881162850426,990.7998837149573,138.28823257008526,21.528550322909503,29.456345998383227,21.208063864187597,10910.3,0.8444314088521856
2025-08-23 22:50:00,1105.82,1111.57,1089.95,1091.82,17417,5,bajista,64.10737480155865,1064.931,1127.5450565687715,1002.3169434312287,125.22811313754289,21.95801784925132,30.763195061986764,17.963069519276065,11212.65,1.553334849478045
2025-08-23 23:00:00,1077.98,1077.98,1035.36,1043.96,7531,6,bajista,42.83608147429678,1066.239,1125.722221482129,1006.755778517871,118.96644296425802,21.211176328639624,23.00487174656154,33.17901649934065,10504.35,0.7169410767919957
2025-08-23 23:10:00,1049.13,1054.4,1037.4,1054.4,12979,4,alcista,43.89398728152013,1067.562,1124.5847041024463,1010.5392958975535,114.04540820489274,21.35372699735451,21.693322833790468,33.472723816764955,10892.8,1.1915210047003526
2025-08-23 23:20:00,1044.03,1094.53,1044.03,1094.53,20886,8,alcista,51.53032463441324,1071.6910000000003,1123.4773066232901,1019.9046933767104,103.57261324657975,20.12126097231567,27.35664127441008,30.58733033919761,11278.4,1.8518584196339907
2025-08-23 23:30:00,1086.95,1086.95,1069.28,1086.74,9515,4,bajista,47.32448337210891,1073.98,1124.0661153151807,1023.8938846848195,100.17223063036124,18.82335967398263,25.319811274867455,29.979570990807026,11508.15,0.8268053509903851
2025-08-23 23:40:00,1089.91,1111.38,1089.91,1095.81,16057,5,alcista,58.948926128864564,1076.8355,1124.9247435614543,1028.7462564385455,96.17848712290879,19.314126363676788,33.430429128738645,20.603381014304382,12008.3,1.3371584653947688
2025-08-23 23:50:00,1101.72,1101.72,1080.35,1080.35,12094,4,bajista,54.58041689100838,1080.172,1117.9476271186538,1042.3963728813462,75.5512542373076,19.322743104458823,33.632486459614356,18.464638007273994,11916.15,1.0149251226276943
2025-08-24 00:00:00,1060.85,1077.37,1041.58,1077.37,10713,5,alcista,54.085365853658516,1079.9959999999999,1117.7903373090285,1042.2016626909713,75.58867461805721,17.66174950257005,31.21992570246082,27.260714552843613,11943.8,0.8969507192015942
2025-08-24 00:10:00,1069.16,1085.64,1066.25,1067.08,17806,7,bajista,49.32966522008679,1079.0265,1117.1152286960496,1040.9377713039503,76.17745739209931,16.424444211787243,30.744579640478754,27.374693305292773,12315.55,1.4458144378448385
2025-08-24 00:20:00,1075.36,1080.71,1060.97,1060.97,10800,4,bajista,42.52844606793467,1077.81,1116.6027052284892,1039.0172947715107,77.58541045697848,15.36786664053918,24.617184717912252,29.15500839395645,12297.65,0.8782165698324477
2025-08-24 00:30:00,1073.95,1079.72,1060.04,1060.04,7803,5,bajista,43.729223330311264,1075.6929999999998,1113.44734619801,1037.9386538019894,75.5086923960207,15.033774123948458,24.52672394130622,29.283560151042963,12118.1,0.6439128246177206
2025-08-24 00:40:00,1050.13,1050.13,1011.22,1025.81,12838,5,bajista,36.60387534188526,1074.4305,1117.0308619826142,1031.8301380173857,85.20072396522846,15.863068692588447,20.026446905475964,38.81319511676789,12083.9,1.0624053492663792
2025-08-24 00:50:00,1008.83,1054.36,1008.83,1049.25,17721,6,alcista,45.069243646324736,1074.0665,1117.4284679466657,1030.704532053334,86.7239358933316,17.038742846725405,20.047281323877062,35.5623100303952,12452.95,1.423036308665818
2025-08-24 01:00:00,1061.72,1068.86,1049.05,1068.86,11865,4,alcista,41.56311976362972,1074.7130000000002,1117.315327635907,1032.1106723640935,85.20465527181341,17.739632428276998,21.60156796864061,36.85426291474177,12465.35,0.9518384963117762
2025-08-24 01:10:00,1065.5,1084.63,1035.67,1035.67,14246,5,bajista,39.265093870684055,1072.9695,1119.0065516569025,1026.9324483430973,92.07410331380515,17.226222935861458,23.541410773819994,34.644235830847556,12720.4,1.1199333354297034
2025-08-24 01:20:00,1044.88,1057.54,1023.01,1023.01,21429,7,bajista,45.371802235673556,1069.292,1118.9988414649156,1019.5851585350842,99.41368292983134,16.21065882942167,24.730984584898298,26.73333486946708,13284.1,1.613131488019512
2025-08-24 01:30:00,1040.07,1066.89,1040.07,1059.52,14143,5,alcista,51.01426307448492,1067.8135,1116.7946346175063,1018.8323653824937,97.96226923501263,14.705730152090693,25.31733460628816,25.174127194219665,13521.35,1.045975438843015
2025-08-24 01:40:00,1051.08,1053.78,1040.46,1053.19,19495,5,alcista,40.544373284537976,1065.705,1113.3044062324464,1018.1055937675535,95.19881246489285,15.771508958062432,17.825955336143345,27.017208858253998,13854.95,1.4070783366233728
2025-08-24 01:50:00,1038.71,1050.82,1034.33,1041.69,13909,6,alcista,39.86775223786604,1064.031,1112.5743717736536,1015.4876282263461,97.08674354730749,16.808848020486952,18.095215582450916,28.874338124054518,13923.0,0.9989944695827049
2025-08-24 02:00:00,1036.83,1036.83,1022.16,1033.87,11921,4,bajista,35.990228897131985,1060.1970000000001,1105.2580286050452,1015.135971394955,90.12205721009013,18.262442427598597,12.470987964491737,32.139353480247934,14058.4,0.8479627838160815
2025-08-24 02:10:00,1039.35,1039.35,1005.73,1006.39,3652,4,bajista,34.13420284880729,1055.9255,1104.429699047717,1007.4213009522831,97.00839809543379,19.473991769805497,12.115858477846562,32.821144637128654,13370.15,0.27314577622539765
2025-08-24 02:20:00,1004.34,1077.96,1004.34,1077.96,12048,5,alcista,50.097788974707484,1057.6254999999999,1106.7433353178674,1008.5076646821324,98.235670635735,19.422718068554605,19.51056921058866,22.024385523514624,13596.0,0.8861429832303619
2025-08-24 02:30:00,1060.57,1060.57,1045.77,1045.77,9501,4,bajista,46.707049479247154,1057.194,1106.5820306828912,1007.8059693171086,98.77606136578254,19.77971570539001,17.257183517150505,21.434401356130856,13422.1,0.707862406031843
2025-08-24 02:40:00,1048.98,1048.98,1001.89,1001.89,9832,5,bajista,41.824874079814016,1052.562,1104.5165155729362,1000.6074844270636,103.90903114587263,21.04862348328548,16.322894809770823,27.914802644601938,12869.4,0.7639827808600246
2025-08-24 02:50:00,1006.34,1008.93,982.17,982.17,11039,5,bajista,39.75745139820588,1047.3335,1105.483386645114,989.183613354886,116.29977329022802,22.697707446626428,16.09729434271664,31.19704837387266,12945.6,0.8527221604251637
2025-08-24 03:00:00,989.27,1006.61,982.92,999.34,15331,6,alcista,46.35469744126478,1042.5099999999998,1099.7257067135797,985.2942932864197,114.43141342716001,21.47051249494179,16.9016971386407,22.749446585225893,12909.3,1.1875934403879373
2025-08-24 03:10:00,988.64,1006.86,988.64,991.68,11622,4,alcista,41.7115379078004,1038.0765,1096.6714181467914,979.4815818532084,117.18983629358308,20.703260653126488,17.03975508608907,24.09839980893242,12885.7,0.901930046485639
2025-08-24 03:20:00,980.69,1008.72,980.69,998.81,9963,5,alcista,39.53884292583855,1034.1485,1092.1825666831746,976.1144333168254,116.06813336634923,20.98563481051602,13.647902045692195,25.371701614795533,12848.2,0.7754393611556483
2025-08-24 03:30:00,1014.81,1033.76,1004.9,1004.9,5628,5,bajista,45.00016249065678,1031.0395,1088.3024202979586,973.7765797020415,114.52584059591709,21.32075083336759,16.10668894850261,26.15330489467434,12239.3,0.45983021904847504
2025-08-24 03:40:00,995.65,995.65,984.62,989.0,9922,5,bajista,44.53127512461811,1027.441,1085.8189886059977,969.0630113940024,116.75597721199529,22.948578826774774,16.62769845413483,28.72903094000405,12195.4,0.8135854502517342
2025-08-24 03:50:00,989.41,993.22,965.49,965.49,14149,5,bajista,34.22050679644238,1022.7135000000001,1085.148639995948,960.278360004052,124.87027999189604,25.715734641079564,15.057260002827668,34.33008153070358,12512.7,1.1307711365252902
2025-08-24 04:00:00,965.45,965.45,941.06,941.06,10365,4,bajista,32.2607182407847,1018.476,1090.7543719270084,946.1976280729916,144.55674385401676,27.49379464931656,14.869109947643992,39.58580570098892,12389.05,0.8366258914121745
2025-08-24 04:10:00,958.31,980.87,956.6,956.6,16090,6,bajista,36.70842575525635,1013.8435,1089.6093076679508,938.0776923320491,151.53161533590173,28.34022734365601,17.599289993343685,36.38562236520963,12307.5,1.3073329270769856
2025-08-24 04:20:00,937.58,942.67,925.35,942.62,14013,6,alcista,36.015325670498115,1007.5314999999998,1085.0133395768232,930.0496604231764,154.9636791536468,28.01530788592543,17.153237316725058,39.58955062497294,12414.9,1.1287243554116424
2025-08-24 04:30:00,959.59,959.83,948.28,959.83,13073,5,alcista,42.632445091461506,1003.7395,1082.8295766880678,924.6494233119323,158.18015337613554,26.628764252079097,21.631801977534153,37.362390977780734,12356.25,1.05800708143652
2025-08-24 04:40:00,960.99,970.76,956.68,970.15,12562,5,alcista,28.838377890315257,1001.0965,1081.0037942523709,921.189205747629,159.8145885047419,29.164760264125256,17.80215799415217,43.118482676533716,11912.9,1.0544871525824946
2025-08-24 04:50:00,958.51,982.5,958.51,982.5,15129,4,alcista,36.53199369917836,997.2455,1072.5910267348074,921.8999732651926,150.69105346961487,30.881669061252893,21.291669971184575,44.053189520712685,11962.2,1.26473391182224
2025-08-24 05:00:00,969.25,969.25,948.54,961.49,11237,5,bajista,40.47259692481843,992.6605,1064.7623710538912,920.5586289461087,144.20374210778255,30.757929082287898,22.057293093060164,36.35044092676779,11549.3,0.9729594001368049
2025-08-24 05:10:00,969.91,969.91,944.45,957.47,10443,5,bajista,43.70925020374901,988.4495000000001,1058.2967892063252,918.6022107936749,139.69457841265034,29.798721298478746,22.13610378188212,32.18447669305184,11376.0,0.9179852320675106
2025-08-24 05:20:00,974.62,991.19,974.62,990.66,12260,5,alcista,47.95610812847319,986.289,1052.8149227353356,919.7630772646644,133.0518454706712,29.243844278496617,27.288807890222984,31.384005145797556,11392.95,1.076104081910304
2025-08-24 05:30:00,991.96,1036.72,991.96,1036.72,17657,7,alcista,58.98141501156578,987.8055,1057.5649475699279,918.0460524300722,139.51889513985566,28.829318912368155,36.68695131683957,29.204908220271307,12093.2,1.4600767373399925
2025-08-24 05:40:00,1030.16,1030.16,999.08,999.08,13683,5,bajista,50.04800000000002,983.8615,1039.6873292511393,928.0356707488608,111.65165850227856,27.741021368307486,35.82823878997489,26.584991597047985,12174.95,1.1238649850718072
2025-08-24 05:50:00,996.91,1014.26,996.91,1014.26,7807,4,alcista,51.61190328580285,982.2860000000001,1032.2233242543355,932.3486757456647,99.87464850867082,26.37163475871755,31.06089523373285,28.327862177774378,12090.25,0.6457269287235582
2025-08-24 06:00:00,1031.08,1070.36,1031.08,1070.36,10552,5,alcista,62.30713378108548,985.7094999999999,1048.9276740940677,922.4913259059323,126.43634818813541,26.7775068581205,41.54947643368546,21.23183842906785,12126.25,0.8701783321307082
2025-08-24 06:10:00,1056.89,1056.89,1011.96,1011.96,12965,7,bajista,56.35826286840162,987.199,1051.4611961064156,922.9368038935844,128.52439221283123,26.302054315329922,38.77595438123013,19.812388456013576,12222.55,1.0607442800397626
2025-08-24 06:20:00,994.85,998.09,994.85,995.67,6706,3,alcista,57.642251392426324,987.0155000000001,1051.1525609586956,922.8784390413047,128.27412191739097,25.636213704492924,39.40372451010749,18.514177024815307,11791.3,0.5687243984971971
2025-08-24 06:30:00,990.73,999.7,982.28,996.28,17082,6,alcista,55.79506951746699,987.2455,1051.485899970886,923.005100029114,128.48079994177203,24.983286776278074,37.868528214077955,22.403723094822563,12064.3,1.4159130658223023
2025-08-24 06:40:00,1011.16,1047.56,1011.16,1032.62,13676,5,alcista,62.33823206843606,988.936,1056.1675550600148,921.7044449399853,134.46311012002957,25.93137074608012,46.822891191249035,14.458179554448837,12249.95,1.1164127200519185
2025-08-24 06:50:00,1020.8,1054.02,1020.8,1044.05,13024,5,alcista,61.73176575472223,990.8934999999999,1062.236197121919,919.5508028780808,142.68539424383823,27.66302412139984,42.91633568775626,13.961227162455177,12619.75,1.0320331226846808
2025-08-24 07:00:00,1040.96,1081.88,1040.96,1081.88,7242,5,alcista,64.45594514167423,995.5375,1077.6415164092145,913.4334835907855,164.20803281842905,28.541616220078424,44.014777825142616,13.20057649757424,12485.75,0.580021224195583
2025-08-24 07:10:00,1097.04,1107.76,1091.41,1091.41,9160,4,bajista,64.1946667361781,1001.8335000000001,1093.0428853146257,910.6241146853744,182.4187706292513,30.057894471964328,46.70589662703227,13.150125374100135,12236.3,0.7485923032289172
2025-08-24 07:20:00,1079.56,1088.7,1072.28,1085.23,9800,4,alcista,66.77603036876357,1009.042,1102.7810334020785,915.3029665979217,187.4780668041568,31.979680168200137,48.14984677604285,15.46623861243721,12208.05,0.8027490057789738
2025-08-24 07:30:00,1103.94,1142.46,1103.94,1142.46,13459,5,alcista,71.91772706807896,1018.335,1126.0004493766298,910.6695506233702,215.3308987532596,34.97895455188565,55.670042623079006,13.705861650960022,12076.5,1.114478532687451
2025-08-24 07:40:00,1163.91,1169.68,1149.48,1153.91,14834,5,bajista,70.39248507257602,1028.8995,1146.307406929097,911.491593070903,234.8158138581939,38.84745147987324,57.562975285171056,13.882287705956934,12117.55,1.2241748538277128
2025-08-24 07:50:00,1166.73,1209.97,1166.73,1209.97,11046,4,alcista,71.1141443439686,1041.4065,1179.3342904557223,903.4787095442778,275.8555809114446,42.362514452022296,55.42760602765261,13.612707783128814,12016.2,0.9192590003495281
2025-08-24 08:00:00,1191.09,1233.27,1191.09,1212.28,15658,5,alcista,78.43121566117244,1053.513,1206.7608387724229,900.265161227577,306.4956775448459,45.80405439974874,59.42829643888351,13.493743984600604,12171.0,1.2865006983813985
2025-08-24 08:10:00,1191.24,1204.71,1187.77,1187.77,10868,4,bajista,72.5765737632394,1063.7765,1224.3206947056372,903.2323052943627,321.0883894112744,49.93948936092016,58.62036228306684,13.528652261421032,11957.95,0.9088514335651177
2025-08-24 08:20:00,1203.21,1214.67,1185.81,1185.81,9176,4,bajista,67.48553600096932,1074.9925,1236.7865579059733,913.1984420940269,323.5881158119464,51.72179833660932,52.57899163029111,14.266549197068596,11854.9,0.7740259302060751
2025-08-24 08:30:00,1169.97,1169.97,1153.62,1153.62,10623,3,bajista,73.30547512503286,1084.8,1240.2546887444332,929.3453112555667,310.90937748886654,53.080405141762434,55.49121954312033,17.818727414889814,11863.9,0.8954053894587783
2025-08-24 08:40:00,1174.0,1181.08,1166.34,1170.32,10611,6,bajista,78.69418065915286,1093.783,1247.0812687580242,940.4847312419756,306.59653751604856,54.830599717749166,56.60104226983199,13.898999090081915,11781.45,0.900653145410794
2025-08-24 08:50:00,1182.89,1192.98,1181.23,1186.66,12580,4,alcista,79.74129850653,1101.28,1257.4664993154588,945.093500684541,312.3729986309178,57.84654579538068,58.42880523731581,11.178396072013104,11527.6,1.0912939380269961
2025-08-24 09:00:00,1198.04,1258.25,1198.04,1244.3,14704,6,alcista,81.0053902038903,1113.541,1274.3781488771917,952.703851122808,321.6742977543837,59.034505346397296,59.51758951896442,10.732454675806814,11578.65,1.2699235230359325
2025-08-24 09:10:00,1226.76,1273.43,1226.76,1273.43,8510,4,alcista,81.94173675708794,1126.4995,1295.2254478968205,957.7735521031793,337.45189579364114,60.41053701042829,59.65439375382727,10.456215554194745,11613.8,0.7327489710516799
2025-08-24 09:20:00,1284.63,1284.63,1267.4,1281.09,14572,6,bajista,80.28520173918328,1137.036,1316.9490425511067,957.1229574488935,359.82608510221314,61.47444604763229,59.14767374265837,10.952753222282372,11814.8,1.2333683177032198
2025-08-24 09:30:00,1271.13,1271.13,1216.32,1224.96,17398,6,bajista,67.7834296519215,1147.686,1321.5398482870214,973.8321517129785,347.70769657404287,60.584564174824514,50.057646533769685,19.65932758107709,12036.45,1.4454428008258249
2025-08-24 09:40:00,1234.04,1253.83,1234.04,1234.57,12188,4,alcista,69.70600654491713,1159.6309999999999,1321.9534973089912,997.3085026910085,324.6449946179828,60.58081593524657,49.167123287671224,15.815525114155271,12310.55,0.9900451238977951
2025-08-24 09:50:00,1238.79,1246.1,1233.09,1246.1,12979,4,alcista,65.55128743772883,1172.122,1319.255061524866,1024.988938475134,294.26612304973196,59.27538587352361,42.80519790176442,17.393896041964744,12105.4,1.0721661407305831
2025-08-24 10:00:00,1251.0,1251.0,1222.38,1222.38,15392,5,bajista,59.90911459087095,1181.61,1314.6658016694137,1048.5541983305861,266.11160333882754,57.15148300616149,37.29293809938971,19.467781564555757,12191.2,1.2625500360916069
